194147813831, -0.000305, 0.001221, 0.001007
194159047529, 0.000763, 0.000168, -0.001129
194168329144, 0.000763, 0.000168, -0.000061
194177961383, -0.000305, -0.001968, 0.001007
194188025341, 0.001831, -0.000900, -0.002197
194200522998, -0.000305, 0.000168, -0.002197
194208413779, -0.001373, 0.001221, -0.000061
194218582633, -0.000305, 0.000168, -0.000061
194228709560, 0.000763, 0.000168, -0.001129
194238443154, 0.000763, 0.000168, -0.001129
194249175654, -0.000305, 0.000168, -0.000061
194258930550, -0.002441, -0.000900, -0.001129
194269481487, -0.000305, -0.000900, -0.001129
194284579196, -0.000305, -0.000900, -0.000061
194289227112, -0.000305, 0.001221, 0.001007
194299150133, 0.000763, 0.000168, -0.000061
194308476123, 0.000763, -0.000900, -0.000061
194318857998, 0.000763, -0.000900, -0.000061
194329402425, 0.000763, 0.001221, 0.001007
194339057998, -0.000305, 0.000168, -0.000061
194349228675, 0.000763, 0.001221, -0.000061
194359546852, -0.001373, -0.000900, -0.001129
194370194352, 0.000763, 0.001221, -0.000061
194383357477, 0.000763, 0.001221, 0.001007
194389867268, -0.001373, -0.000900, 0.001007
194400795758, -0.000305, -0.000900, -0.000061
194410335029, 0.000763, 0.001221, -0.000061
194421258466, -0.000305, 0.000168, -0.001129
194432448779, -0.000305, -0.000900, -0.001129
194440467529, -0.000305, 0.000168, -0.000061
194451193154, -0.000305, 0.000168, 0.001007
194461307946, 0.000763, 0.000168, -0.001129
194472716331, -0.000305, 0.000168, 0.001007
194481257789, -0.000305, 0.000168, -0.001129
194491692998, -0.000305, 0.000168, -0.000061
194502144768, -0.000305, -0.003036, -0.000061
194512194039, -0.000305, 0.000168, 0.001007
194521960341, -0.000305, 0.000168, -0.000061
194533615706, -0.000305, 0.000168, 0.001007
194541561643, -0.001373, -0.000900, 0.001007
194554129352, -0.000305, -0.000900, 0.001007
194562074195, -0.000305, 0.000168, -0.001129
194572425706, -0.000305, -0.000900, -0.000061
194584626123, -0.001373, 0.000168, -0.000061
194593574873, -0.001373, 0.000168, -0.000061
194601560393, -0.000305, -0.000900, -0.000061
194614625393, -0.000305, 0.000168, -0.000061
194621559248, -0.000305, 0.000168, 0.001007
194633816591, -0.000305, -0.001968, 0.001007
194641851227, 0.001831, -0.001968, 0.002060
194652810133, 0.000763, 0.000168, -0.001129
194663066539, 0.000763, 0.001221, -0.000061
194674647320, -0.001373, 0.000168, 0.001007
194684824612, -0.000305, 0.001221, -0.000061
194692947737, -0.000305, 0.000168, -0.001129
194703406123, -0.000305, -0.000900, -0.000061
194714577945, -0.000305, -0.000900, 0.001007
194723496175, -0.000305, 0.001221, -0.001129
194734287216, 0.000763, -0.000900, 0.001007
194743329195, -0.000305, 0.000168, -0.000061
194753515654, -0.001373, 0.001221, -0.000061
194767576227, 0.000763, 0.000168, -0.000061
194773589768, 0.000763, -0.000900, -0.000061
194785194143, -0.000305, -0.000900, -0.000061
194793811695, -0.000305, -0.000900, -0.000061
194804055029, 0.000763, -0.000900, -0.000061
194818800445, 0.000763, -0.000900, -0.000061
194824021227, 0.000763, 0.000168, -0.000061
194836209039, 0.000763, 0.001221, -0.000061
194844180602, 0.001831, 0.001221, -0.000061
194854343518, -0.000305, 0.000168, -0.000061
194864805758, -0.001373, 0.000168, -0.001129
194873646591, 0.000763, 0.001221, -0.001129
194884392216, -0.000305, 0.000168, -0.000061
194895092008, -0.000305, 0.000168, 0.001007
194905092268, -0.000305, 0.002289, -0.000061
194914798675, -0.001373, 0.000168, -0.000061
194924094872, -0.000305, 0.000168, -0.001129
194934570602, -0.000305, -0.000900, 0.001007
194944477477, 0.000763, -0.000900, 0.001007
194957246643, 0.000763, -0.000900, 0.001007
194967580081, -0.000305, 0.000168, 0.001007
194974841383, -0.000305, -0.000900, -0.000061
194985211331, -0.000305, -0.000900, 0.001007
194995147164, -0.000305, 0.001221, 0.001007
195005078258, -0.001373, 0.000168, 0.001007
195017965081, -0.000305, -0.000900, 0.001007
195025899924, -0.000305, -0.000900, 0.001007
195036068518, -0.000305, -0.000900, -0.000061
195054273779, 0.000763, -0.000900, 0.001007
195056370393, 0.000763, 0.000168, -0.001129
195068319664, -0.002441, 0.000168, 0.001007
195075620341, 0.000763, -0.000900, 0.001007
195087288935, -0.000305, 0.001221, -0.001129
195098093935, 0.000763, -0.000900, -0.001129
195106063362, 0.001831, -0.001968, -0.001129
195115975602, 0.000763, -0.000900, -0.000061
